0,1,2,3,4,5,6,target
0.12326787003139501,0.39669851106373655,0.4927230027664316,0.5444830018066095,0.7543658658832509,0.8208945931846683,0.5752919523568377,1
0.17489065718678443,0.18065459327698716,-0.18620417048100496,0.22348398340552864,0.07312151844983089,0.8900636020370466,0.13590453326570467,1
0.30755315880017314,0.3285208553876541,0.010760320823206493,0.5257460460540124,0.19968550731155804,0.8945800750260137,0.14186616290940152,1
0.428673290488047,0.07343358154775462,0.2564982455920394,0.329792551355539,0.5906146822033586,0.5052783371989644,-0.2624398347387111,1
0.18254104468396953,0.049571281268421113,0.924986784433713,0.2946945272930164,0.3864542294481576,0.9750226861706585,0.5489591337473613,1
0.2068092640662567,0.8345614491695735,0.5863470414141925,0.5487220492449864,0.011507763917595837,0.912716346494747,0.519111850384975,0
0.33396869668330365,0.21279022203986972,0.003369143246306744,0.45962663929266995,0.171267061239052,0.8466081715027655,0.10689137491062664,1
-0.13727206112847276,0.9401741460499955,0.890578010862805,0.21672689778243312,0.05630132368405097,1.1019316829062966,0.420813998495984,0
0.3649677568034313,0.6152234690821161,-0.2546607320389865,0.5548303349103589,0.38698576875811036,1.32651541800057,0.3597879286685688,1
-0.13316117285809387,0.24432383953865955,0.3465945942239984,0.3500046541787202,0.8464743781047547,0.49102490765751783,0.5872759632636064,1
0.09779298246762688,0.23120579948015155,0.6274688335430841,0.5546091645193071,0.7520132607049201,0.6561409033886381,0.42945606730757324,1
0.01468078425963791,0.4342525170595246,0.47133254439548156,0.343825668058977,0.9544939963447563,0.460216928546312,0.47032478446733034,1
-0.07499113055472229,0.7280261827913401,0.23981790100763115,0.040431189688609315,-0.2183963113836117,0.8015227867481218,0.3941610717986851,1
0.31559799109400644,0.2978198569328324,0.053825657446453755,0.4175551667165282,0.1279456481573436,0.9026149335607978,0.0850660722102044,1
0.27646212734568093,0.2172604945401081,0.5042858863115507,0.6564041997321033,0.623939610636118,0.5482048197446105,0.4250317475165273,1
0.308359203554163,0.4059213713236493,0.4926602021269187,0.42199513247111126,0.9328176854238717,0.6413328767302362,0.23641128080146673,1
-0.33382888345162043,-0.4214325734386687,0.789615760094483,0.0028887198502274836,-0.9016934540830633,-0.13695403412941043,0.4716237474954477,1
0.2539171128894575,0.37720949048211216,0.0022795879283928136,0.39016881207555837,0.05317210563770651,0.9642393575977001,0.15152524957344154,1
0.02726116171171825,0.8546422220962576,0.6799763455894217,0.3791081494632019,0.2043040367365948,0.9016467922945827,0.38932912636937467,0
0.07486123591097639,1.0098854177599945,0.39273155242290225,0.6137136446386122,0.43185735657202523,1.0695308868185232,0.2814415427426178,0
0.015168640335922391,0.6728180815598503,0.8060275320861522,0.3490394736872184,0.20421792240517356,0.8250153086385685,0.33814617527016827,0
0.26587790700582,1.2468128187770382,0.851041454819133,-0.07698409900842851,-0.1561252208293495,0.6212117916662885,-0.06890278100729402,0
0.17591878962496665,0.1532724623017766,0.5056479520232537,0.7222170841138105,0.5784114412081629,0.8230106391984824,0.2732265061574398,1
-0.01548784234797546,0.8309931976252452,0.7395857353801432,0.19677454494434124,0.2968511927613169,0.8432028516880204,0.24230401764557868,0
0.0029164076898551237,0.8656826809949727,0.7405141421836714,0.3211506008371936,0.13038925649475194,0.9576595547009895,0.3070044938322027,0
-0.011410714610364817,0.4231321954520909,0.2929245885150212,0.29565813386020157,0.5975816955902994,0.5490735863745693,0.07598514841640946,1
0.024441176042897868,0.8019427168013918,0.6800173690822312,0.372440883539382,0.1694903740995456,0.9686427526396101,0.3098540887153576,0
0.07387778113248014,0.17132467878178195,0.6340307166083612,0.6292124813210839,0.679539861245846,0.6420974304563054,0.4115372449259286,1
0.37209279301624626,0.5213990781947869,0.3889774629335231,0.3303926971330685,0.6642350786803909,0.6676669745910492,0.408173184651079,1
0.07480730501777366,0.08039112737357601,-0.18307943772200264,0.7723814985264228,0.12054247165733617,1.0563350570353562,-0.04680314277704012,1
-0.3793904375626187,-0.2293247444227398,0.3558026949504216,0.7124394741313879,0.29138693254324355,0.2568953487367779,0.3559819240556693,1
0.2855737586628515,-0.04570752597779559,0.01804987655389756,0.26161675282491154,0.5403982359613344,0.6746962011115132,0.4777671640291382,1
0.10611223159968022,-0.010747877420128948,0.4907144401645229,0.6291667956090647,0.8181927903608136,0.50157897798174,0.29317286193680925,1
0.19164750362926017,0.3244459028138815,0.7323364919985829,0.5009742538880289,0.6214825791024057,0.6818098860453485,0.5496254866618258,1
0.14608436066429756,0.3986553025483698,0.761415997619393,0.7068300545957571,0.6001159465311419,0.8107454657988791,0.3224255601242876,1
0.3348965397945169,-0.1972999430843364,0.7075275965584179,0.39793235274587746,0.6909118741201552,0.4584612391711086,0.1517485491527169,1
0.060439332568955124,0.14734571780167535,0.6032337843970788,0.5422490756992548,0.6442783925373061,0.6154846456551543,0.42702848478791905,1
0.022586267036796767,0.8217193942109116,0.676755264373297,0.3521531830210397,0.1535937216886146,0.9702181576329425,0.3546155002855659,0
0.38135377462285647,0.09250235520325031,0.8842567538596744,0.6695424690778309,0.9934384707260948,0.6760335859088963,0.09070832083966579,1
0.5048503763619148,0.5952765886727192,1.038548786508973,0.8116090792558212,0.7237295818263545,0.5399218729148114,0.7166189753838639,1
0.22736161153232845,-0.04621088142205687,0.2744795103501488,0.7466711255585379,0.739871058271386,0.7700369421862908,0.27938389704508226,1
0.07532843955237081,0.2847970953201268,0.46998047716552976,0.48145675503558705,0.609194520344115,0.7881770824592028,0.4538222811382481,1
0.022949009754207383,0.7733764473061973,0.6464937394181667,0.2648528476040546,0.11259635217592524,0.9553444235927748,0.4147064549505949,0
0.4303335410025908,0.3454144087892882,0.1460018724468686,0.3296571311606933,0.2953190333296941,0.7802522765101013,-0.015189757535310919,1
0.25540968560588206,-0.08158622547021799,0.974762703572762,0.4921006404993754,0.8230122654462262,1.0705160401794993,0.7377773387757004,1
0.4289992826920539,0.17253644270691654,0.0654950028580607,0.6453320263520164,-0.009275915725741601,1.2439376989001372,0.16333329125318136,1
0.0038012459995171695,0.8615361779813333,0.6821245186950011,0.34065325972385824,0.19297117214931847,1.0229345966530692,0.3320365652924775,0
0.05090746569362378,0.15558457846524,0.5940784959584174,0.5912804265164507,0.6530983126670895,0.7693509070745801,0.3574273990807485,1
0.27105424188166094,0.16219350437733754,0.0883775503274561,0.39881521649059365,0.09041894078619075,0.9393081462197286,0.028701090932998385,1
0.5735269511567698,-0.12202273986200379,-0.4334149647494082,0.3176172585728394,-0.5977367203526993,1.509076885604804,1.0452254892892117,1
-0.0004647811728205166,0.9137938889272382,0.7916531917377625,0.46308753406091274,0.21396495871776702,1.0054433767505393,0.31318537547436315,0
-0.3280909544902911,0.04924693216795692,0.04840878532381965,0.8663471733385053,0.22022215013450558,1.044271028937404,0.1336003280502307,1
-0.07472229822953151,0.9265754099412777,0.575989473764478,0.4325412402012355,0.20751626380638755,1.0538853572007432,0.4810171660519957,0
0.40762570400571657,0.4458060319883783,0.8538142455581436,0.9513564535120436,0.7931428612600266,0.9357025932347879,0.4135353642088645,1
0.08182080990195717,0.8197758952352722,0.757113975282104,0.417000849537858,0.15196437622946207,1.023952830679043,0.3987440920032426,0
0.13940126119884505,0.1473104815732118,0.2078096787097232,0.12692057830654468,0.3836621386509165,0.904157221601143,-0.2281386573608265,1
0.35445758790640236,0.12840464560800077,-0.2608281841559961,0.6156352002026996,-0.05200543257870496,0.8891231911403973,0.021864248922634298,1
-0.4159595343614751,0.5192048723091982,0.3269624182704181,0.5581492830982622,0.021325062462899086,0.7895575076731544,0.08941437712983433,0
0.2779544199200027,0.7868523927699883,0.8533623022305348,0.1409223356657011,-0.03833714187486639,0.9850126286460703,0.42896044902814723,0
-0.02231167626469288,0.7757101130481324,0.7039523448517583,0.3758800084006099,0.1662600360609404,0.9856922520674648,0.30940334866886454,0
0.27536834364808455,0.9328541656329841,-0.18223661088622004,0.39957604239248873,0.9047650365524227,0.38304408446202887,0.41279674439071523,1
0.11112222335372662,0.2334007320838665,0.5731521268291907,0.5361600150280561,0.696537469249048,0.7259379583293899,0.4141742180534887,1
0.5254467468963036,0.22926687857975672,0.0899768311030075,0.3717748328333389,0.033080129909319717,0.6828425760432297,0.21809248389883992,1
0.3325192320374746,0.25308076478784547,0.07049318265697446,0.44377522063690494,0.12538318016025313,0.898620722888442,0.10231916443908232,1
0.5094252861387448,0.6383570374886443,0.4178654108128647,0.6063155125569921,0.886549099436252,0.6539901574068914,0.7674515016576497,1
0.5711983864465915,-0.48325256057701305,-0.2451649524747067,-0.3155709682353428,0.11928130707061213,0.8185011707547118,-0.5132665746861621,1
0.07190383597461827,0.20627093091148668,0.6785713860013982,0.5583209653073647,0.6984692027660181,0.7387082055042932,0.44187832962493334,1
0.052107321225084866,0.9325802704392827,0.6011527179019708,0.2964036917353535,0.27446361457938956,0.8255675101354729,0.2038912010797602,0
0.0490562040362041,0.22922184703999293,0.513926626497742,0.5889445683722634,0.7853352197208587,0.63850418964746,0.2957425020253278,1
0.24139395529102936,-0.3735345965649164,-0.5452088249517955,0.8013769609945758,0.027036985532032418,1.5850382941823058,0.4527012155045404,1
0.7520648925128619,0.5508984283952445,0.14659451506043314,0.8041525358932817,0.36619866738723084,0.8559874342494099,-0.09518399128076169,1
0.49964633484363463,-0.008991993599611794,0.1342031741829567,0.0984551667301847,0.7203446965939229,0.5941841130299895,1.0496371989074993,0
-0.04622188745193031,0.9688861945224058,0.952642030350286,0.5283061785641154,-0.08949044097721301,0.8753096550879529,0.29006491367090015,0
0.39691633260022485,0.2289469418111127,0.10360895843228896,0.5915022403964092,0.009448912042787694,1.0539772776192986,-0.03236611353483185,1
0.3409905930207356,0.2702749657973919,0.04525070570395218,0.45242153543065994,0.13209818894696235,0.9170149876371735,0.08575909821073165,1
0.3252984972827372,0.43889888812361433,0.21517375885299125,0.5701638816066029,0.24961011582630088,0.8190730354611773,0.19955825461877244,1
0.3097649054505406,0.1631547497775831,0.0926587628650404,0.49957045822873125,0.12458266841765997,0.9772167083382396,0.04181146574639038,1
-0.2402284824561357,0.3188639081928687,-0.44703230391586535,0.8463989870684189,0.035979874267597856,0.6891826926456308,0.9211003351337571,1
-0.1253856763802343,0.34642661064656677,-0.04478156301384249,0.833466123531516,-0.32567873823711785,1.3467026363687808,-0.05437256436881971,1
-0.14709907989758472,-0.10034590709468483,0.26737539841554553,0.1931917289146588,0.3971576471184436,1.0747967985393587,0.7252128861352459,1
0.4164326267807049,0.3210795368147594,0.03757322091340169,0.3922673866258109,0.061693180405982706,0.9791253643901248,0.03879404935167678,1
-0.13116106322176557,0.1284253366515709,0.36658232568793575,0.5923004803401907,1.055164592304324,0.0894980319374511,0.4157203892293269,1
0.7781895553468707,0.09284315931310347,0.08323000658577859,0.419339663919546,0.5447361937702886,0.6320017400027396,0.9241328077720694,0
0.4325750739908096,0.33073727840585476,-0.07070690192470541,0.5446861276870406,0.09148073436848844,1.0026298781814886,0.07811509308118934,1
-0.03792081622444256,0.8303599340161664,0.6540608277080221,0.3874776294392577,0.1479186469014768,1.021253195908884,0.3042994377809302,0
-0.12152197454529845,0.7138632522651602,0.6862155249433792,0.49189143905507016,1.1193457401725675,0.9352444222418617,0.20426794592086153,1
0.012691912635625219,0.238778704623225,0.5652258771981558,0.7140881465056841,0.5835601615348764,0.8497153043804697,0.40928334563556573,1
0.18274209582539097,0.38645380788243094,0.6998494885915983,0.4413266025685313,0.8459129734656667,0.7358694016259386,0.27041076088830035,1
-0.1432806605603871,0.060726233349665426,-0.014649693692347698,0.08388764519540803,0.8262438463949654,0.5525181929033091,-0.2757649062075094,1
0.6104289295027131,0.4195642928522637,0.48212169170488073,0.6957374702050263,-0.03180812132645783,-0.0366862818094108,-0.025170108867491325,1
0.058383391257385724,0.0559995612685005,0.5714369856021931,0.7749096269282084,0.923720664242557,0.6172621996087574,0.40113524577366316,1
0.0501810821228988,0.6747459517186234,0.25575044175847095,1.3398201727815686,1.4962633823022744,1.0924625475149274,-0.14669881772657778,1
0.5052910635872493,-0.049076780933530184,-0.28285393037009804,0.9264621547636045,-0.31974679822364466,0.927855057537427,-0.35991660695980227,1
0.07044609542670273,0.20868076269058042,0.5955656896179028,0.569050645031729,0.7339778216062851,0.7265331991813186,0.4424136333540718,1
0.011742272051947333,0.27177267173076086,0.6521543371724995,0.6687442069495972,0.6371771319908187,0.7779470444722276,0.495801031357331,1
0.2325947687406866,0.05898855128964184,-0.18816770002301755,0.7617143961301278,-0.043914339569123356,0.6844720393257007,-0.2156879883645606,1
0.04503247255018927,0.34300610841514495,0.6896771180534889,0.2219041918597423,0.49998232058633413,0.7616368142138343,0.21010687879052947,1
0.097101592764712,0.23248878961277963,0.600272784276154,0.5677971320489396,0.7126098982294207,0.6977349606188306,0.4259173734333166,1
-0.004891393516942011,0.16556921392202623,0.24821133080421318,0.660899794983675,0.10994530117339013,0.9886887693886768,-0.36318967878908576,1
0.025060592265330903,0.2865821073925077,0.7470611251107883,0.6968945926349106,0.5746446072780736,0.7278034209984576,0.3572994327434651,1
0.15950618107695946,0.2496448834157933,0.5782381019354452,0.5601706301609408,0.6811086329977436,0.8772997776498896,0.24101201742130263,1
0.22975121430819181,0.11804889734264198,0.6577674475159284,0.4808287414731526,0.8612652556645016,0.624793574538487,0.5388157289067813,1
0.13910793565893206,0.983245321288917,0.7987142720800233,0.40356355905451,0.3294228040670075,0.906625538791532,0.27511451343533977,0
0.10417450230204016,0.6874659089032529,-0.05080435602776889,0.6023548255873978,0.9739377366004556,0.6216488122038277,0.047730946750525916,1
0.28273476978700585,0.24007408648672346,0.6805199868252729,0.422647740432577,0.8604700912662863,0.9137603915322927,0.6583710052524969,1
0.5602482402969626,0.26731860362203586,0.23404912976016007,0.5219934879683941,0.2731246408728991,0.31583109521185565,0.48945047018562976,1
-0.07636288369386751,0.486720443110306,0.5238005628683864,0.05622742500318756,-0.28320492345621917,1.3335249837693066,0.3821725682214821,1
-0.05415923341866721,0.35175298912400677,0.7810441625496639,0.3333852787525472,0.8865018503594029,0.5474537722589443,0.19782604165132278,1
0.04380511880294122,0.3446585324567661,0.4892257050084444,0.39810441748616177,0.799347955142404,0.8239765439155041,0.29678107474602355,1
0.2111658341563508,0.11533757296681935,-0.1860176960025051,0.0008681947344348906,0.9409685072731754,1.1138798487644763,0.3315287744738485,1
0.24914310628906006,0.46408312044825784,0.8659870981814699,0.7860740655522883,0.6150177228066691,0.6214468323631385,0.5083130511564905,1
0.23361198906367406,0.26443847425140093,0.15715775554365147,0.5591840090597329,0.20960176901795155,0.964635120428075,0.12323567970586949,1
0.11482102136075467,0.13458872305951952,0.49085509583707876,0.4591833794119075,0.6541963299840482,0.7700025978666927,0.48685096284758783,1
