0,1,2,3,4,5,6,target
0.9666362098509719,0.5870316501314574,0.8071010591917833,0.19218722949059777,0.49951354382056834,0.7854079490562103,0.6895653428869989,0
0.882033774948819,0.36597571391564254,0.9067055152181132,0.46960951084298724,1.5146733995255595,-0.12419132541751199,0.36129357960174174,1
1.0343201173556882,0.7230458998264626,1.2903184800738101,-0.24483008518287203,0.18601441773327176,0.7609332375593718,0.6895526312043238,0
1.2937607245535567,0.6623969420988279,0.37291666833315196,1.1524550101019844,0.6037031941317241,0.24935550517547678,1.2250841741389746,1
0.9724336207625622,0.5616322795207161,0.8054789194601073,0.17767602127965745,0.49327655519364344,0.7748795684430315,0.6818894356814846,0
0.4165825223663011,0.9316389752876003,1.1485030058932921,0.3060885008763076,0.7178969365653468,0.7317285852192941,0.9744901235898604,1
0.9792369760523382,0.6499541947477161,0.7488491729407084,0.19857035045211752,0.5406202812361793,0.8802046812500072,0.7373925735220433,0
0.6453862346503403,0.9629741120657419,0.577759911381648,-0.17668997970605194,0.7527428491414645,0.16466522055439864,0.7367575998381805,0
0.9299135245031535,0.946813154144184,0.9237869659294293,0.07537548643274147,0.636370118404759,0.3680822437747308,0.5423291115613894,0
0.8275222578187417,1.1969594751094454,0.7314326212492532,-0.18430227043192865,0.885819169787947,0.12671088805931557,0.5926779148415348,0
0.8826793187558652,0.6747109756320643,0.8573722639887039,0.08567531001738125,0.40775724083084947,0.7649846913185819,0.7449364378919396,0
0.968401807005515,0.5802937103542641,0.8165525969024868,0.16844260664094357,0.4837688164522794,0.7871713572725688,0.6770994424364485,0
1.1500275445378945,0.929633035366214,0.7720299642749672,0.20078334258809255,0.478587945123482,0.23510883477392924,0.5368785072290573,0
1.1893236058494068,1.1620565130766338,0.7577075356134306,-0.08800027566130877,0.8591147271178075,0.34983928258080377,0.30450481328308776,0
0.8258722675568695,0.42243957516792197,0.9780362505234879,0.07743587437719004,0.257794202846523,0.559017438798443,0.7619371502496535,0
0.6779571353786297,0.7207189197329568,0.6098342395645074,0.5401156558438072,0.8870591057442351,0.41177383486323726,0.8447134189842671,1
0.836032652446318,0.7135895381642801,0.6116090317213448,0.7200525378307749,1.0952052769142269,0.221135514896088,0.8942246703209717,1
0.9573811373908441,1.109356286612641,-0.12067387004573171,1.3181402903839015,1.6753146794864824,0.6491281359050971,0.6191831911285539,1
0.8052047772213883,0.25005908465970345,0.9329556002751509,0.643397441991436,1.0949857427259768,0.02577627234991875,0.7637422356743623,1
1.4443464210892334,1.7133633525451246,1.047711121499576,-0.4426789132861081,0.17635073580115057,-0.49378695159433383,-0.27396148587341906,1
0.06416874428239136,0.5717949977308094,0.8429463528979454,0.20396820481864436,0.8974398506169241,0.5723750270234191,-0.06954623046961936,1
0.7270511652785505,0.6533002773122853,0.7635732725603745,0.2552232905019339,1.3311388832887254,0.07214239322350186,0.5194085698722264,1
0.7739697446337438,0.7417353548040423,0.7659400915394529,0.5722993917448298,0.9067718186005208,0.363930751456478,0.6843516900776689,1
-0.049957382422790284,0.7362007394950616,0.7133496103239898,-0.05590287636842162,0.9091188805140931,0.4054852734448716,-0.18971092250220142,1
0.8288435672561532,0.5792409004271216,0.61171361430411,0.7030554504903013,1.0064536250010117,0.39193059078694303,0.6916162590430237,1
0.002002642301422093,0.5827928891399401,0.9211605547537044,0.14730732202917346,0.9590499793888267,0.4621578785404279,0.014716357860034224,1
1.2678411170700365,1.3043209331652177,0.6299740954178754,-0.2008512119603027,0.5282305259197356,0.3822819527916456,0.5161093584940872,0
0.9155555406510764,0.5325746862398599,0.7645591001273155,0.2463162451356552,0.48214404332021377,0.8209082709445613,0.6481581417045739,0
-0.2741404370783411,0.33870658237453066,0.7516566285981298,0.19801142422349582,0.7225768701318303,0.2274825039117948,-0.019129424280195297,1
0.13097347395566894,0.45057108563598947,0.5458886098084668,-0.07664179296947327,0.8742811928487401,0.48201791844933467,0.05506538974425591,1
0.8035118611924578,0.18903845110948836,0.4749645780561518,0.7326327426541425,1.1386747755021045,0.03447492042581318,0.5521132119238803,1
0.07375109605709387,0.6760784198227464,0.9810510531769611,0.06918117605866364,0.9236799357584488,0.4863517649056822,0.09884339506741943,1
0.989406781691697,1.1531049752547717,1.0888050991790883,0.26290619897330036,0.44923803984642496,0.5585495556939593,0.4104713404921332,0
0.16102222677686343,0.3582169448781515,0.9659368128656056,0.006405303599625739,0.9659781127199007,0.350281816519021,-0.14355383951977355,1
0.8838951588375055,0.8435005216732016,0.8939302489405632,0.06014829742915021,0.5036445997010583,0.3179951829372618,0.5393384163983725,0
0.8241147847618638,0.6296582554681197,0.6033974200372166,0.6513353268912612,0.9659277493966771,0.3959468242136951,0.8057280449886812,1
1.2792503164160685,0.7759354531662606,1.2401405337254996,0.21696922227068183,0.9337973745309494,0.3925893198107044,0.1250039583926571,0
1.4313937292474601,1.3953353936225912,1.4302228201155107,0.3919902238002352,0.601525633848783,0.22490453942295813,0.8961035819361174,0
1.0895374586373159,0.6050456883640283,0.4889166977005749,0.31198897875652765,0.6214113576654888,0.5083981051558053,0.357445545267048,0
0.9022380081027426,1.012835721019171,0.7297669225996906,-0.014745675437032021,0.46042251929036904,0.530746111590772,0.5723474187680229,0
0.8250395370846896,0.5064159399187004,0.5262506872391979,0.4287776183958149,0.8614117636389639,0.358028709134994,0.9589199555085418,1
0.8839725810643375,0.6835892827959703,0.7776701424717699,0.4694513699482057,1.1698332655174877,0.19691753765736295,0.6500270915296602,1
1.1240916864687405,0.5614645250139303,1.3516406388052369,-0.0016327878154851622,0.7238383623633949,0.8785776470170474,0.9221699317063125,0
0.9932899576162513,0.5527977935234938,0.8191136649647643,0.2184327320474708,0.45365283716459914,0.8620813717082838,0.6942767277034413,0
0.776225492972473,0.7311645339179922,0.6170854423393077,0.6220181820639327,1.066314020526881,0.5303386316714777,0.7481667995670318,1
-0.011991486071114745,0.5732036005203467,0.8968205971231066,0.12419810327320466,0.9429410832718037,0.5396840880688946,-0.018248802369969556,1
0.9586258024861556,0.550527831662596,0.8241356914315726,0.16432975486396442,0.475532840196482,0.7952244066706673,0.6647290353323501,0
1.0250094056884842,0.488150969874116,0.709618030126457,0.14650926113357302,0.324503504492246,0.9202713968704618,0.8878253684451298,0
0.7653499650913961,0.8643868903245997,0.8963106064868587,0.9341440336727016,1.119834193261605,0.48574767103308847,0.7001088214585542,1
0.40523968954406564,0.7226463132921085,0.21040561996705176,0.4594256052467796,-0.018777580691724416,0.8462447283460738,0.17784538292021246,0
0.576042756181318,0.8969712557154523,0.3465117695352659,0.8562713298398181,1.1033943164225564,0.6092424561617257,1.1279681022417787,1
1.3116163972772998,1.2111929938194448,1.202636448245243,0.5641540093146913,0.6870403207320083,0.7124922841414704,0.5227153726406141,0
0.9751234156093518,0.624703627557293,0.8082586095399604,0.8166536844018555,0.9617740037093966,0.532934450237929,0.9182265618031591,1
0.9297319586382369,0.5472614586974182,0.8503474281503617,0.10465711260375263,0.5398908450409072,0.7875098428091296,0.6083604856599373,0
0.7953662167867726,0.4301697823667209,0.30258244046006905,0.8034106274854069,0.7642349581093897,0.32405473366377807,0.6932979917316489,1
-0.2938849132153454,-0.14155228409576004,-0.2883413562792225,1.1764881773723541,0.6287307665622565,-0.06461750326912508,0.12964181945426223,1
1.4751334853995643,0.5407706251315985,1.0536277365868152,0.11283735748014834,0.4766318838056533,0.43366287136697335,0.9952581464634245,1
0.7096549338390702,0.5123652332110874,0.672731860508048,0.7118229282404004,0.9982184145851101,0.4353954584250061,0.6904671721420919,1
0.7030074377371577,1.3695892467111697,0.39436004965149185,0.551101224291932,1.8815316675211093,-0.2669339504949809,1.1498208515825166,1
0.9463346743186594,0.9495172329006967,0.8568707187060866,0.05264679165159819,0.5680259200805591,0.45406972840773996,0.5235024178131359,0
0.995043810157718,0.5479546060408892,0.7122452612094987,0.5186355483954839,0.8635961132176231,0.08316450983319351,0.9224492545540554,1
0.7697470598279296,0.5757639684293056,0.689492660665863,0.6027161079076805,0.97138570083699,0.3351457542502102,0.7872515733510302,1
0.2673497906076823,0.8673214494581305,0.7894668892033514,0.13335787840574628,1.0851655245257126,0.4694032447648943,0.23154880892400254,1
1.0244983562251395,0.4088719594117767,0.7509332090978964,0.007543613285357603,0.48186725587152607,0.7687109326367205,0.5457835392273388,0
0.0008000623014653326,0.6040830773284257,0.9482959176503976,0.10411832106571393,0.9705822387496529,0.521015737579874,0.03320095531234615,1
0.8993738102986318,0.9122796504184902,0.41066128198332763,0.5092112563356838,1.2740654702813914,0.027184018370501162,0.4214814726748292,1
0.8698715500961858,0.9443689954313906,0.7839070126592386,0.11767548051817153,0.6774215845627081,0.3463544408884391,0.3775987637022724,0
0.9521162674586202,0.43295173111945107,0.6850826620467471,0.25267987139392756,0.46162241972296775,0.9369426265420036,0.7577842273023959,0
1.0641930790980534,0.6358367955708961,0.8369125528407878,0.25328902606171766,0.5360581417544452,0.7769380326859571,0.6375400100478039,0
0.7530184795956496,0.9068026355927403,0.7193010073105143,-0.0698244207097892,0.5722012088796881,0.32230261140392963,0.7236671767201875,0
0.6486998208253989,1.0048355750911167,1.3067249175408744,1.1004081379568633,0.34622504200117776,0.15399335699898023,0.6411670433570457,1
0.9862487212893105,0.5651781904126965,0.8274785244239016,0.2066187235707815,0.45776237001996634,0.8203908097376668,0.6513266325840718,0
0.9739747144410931,0.5742484405916842,0.814670654576789,0.1760947190955579,0.48468017344947817,0.7903317332224822,0.6772515406642131,0
0.9705307744592655,0.6112562869423547,0.8519636208156518,0.20193559977331174,0.5104704840669029,0.7688364396282451,0.7022270105565402,0
0.9671216212865157,0.5507387959290347,0.825075287982286,0.18644248035291364,0.48303074420387176,0.8035441884839654,0.6676063657253358,0
0.8464147220948479,0.5849122425582558,0.7066294364048481,0.26256084320594175,0.4635851130804184,0.7403294414334456,0.8605836546368631,0
0.8716192414958053,0.5909614213660073,0.7949112970589128,0.25972247116450653,0.3842119958006657,0.8846351645723726,0.646496882807452,0
0.38731463362251706,0.04176836540211182,0.10786766822850502,0.016031209433176152,0.4466296283449245,0.9766590049324078,1.2622468122254675,1
0.990531957062752,0.5853985059690336,0.8129856790788367,0.16289270442519327,0.4692284053820654,0.8039630807083308,0.6669441341702216,0
0.6478502984530911,0.8201912862795834,0.6023840843293885,0.12180984448262294,1.0098417568500704,-0.3300015828662832,0.525407245607593,0
1.0954608501296423,1.0319992607488593,0.6566343507174438,0.32467251835269506,0.35630727369718723,0.3687957832898644,0.5693714766302881,0
0.8865901967961953,0.6664496343535292,0.5246021305316749,0.7205577721610283,0.9317951278142388,0.45660548854065786,0.7589865608375285,1
0.6698620234861656,0.6516858768974765,0.5455417222819484,0.7413891372364065,0.9514600886009554,0.5260521796790428,0.6774555988628141,1
0.6597253122362299,1.5414299376114555,0.9961607964343269,-0.001890516540467499,1.088910644079398,0.7119278338040316,0.26490537006236875,0
0.8250720388467236,0.9561427034377756,0.8471058615939269,0.271847909581285,0.42884190265751043,0.6065590082278783,0.5174770372689976,0
0.929466491146445,0.8419091275082365,0.8187147321403789,0.42388442052194986,1.1842377611671253,0.41957234830259116,0.514699704233255,1
0.6329193863852738,0.7367884033100575,0.13271982075981636,-0.5045366523193768,0.7278195549424502,0.24042275680853173,-0.32647799891740037,0
1.5614627446733413,1.1788641062664453,0.7447244662885284,0.24924053026209197,-0.3292698946252969,-0.4854561611209889,-0.01775413795108638,0
0.8813623124002882,0.730965311729912,0.8547577258294519,0.3467778062313391,0.8479075211733953,0.32018506606914376,0.5074388685775204,0
0.871257359816607,1.493238817191183,0.46584315256196496,1.0427274694631814,1.5532597486089523,0.9056149620420907,-0.16747317687558994,0
1.0100336940104637,0.504160399631684,0.7426616193742979,0.28013228483496033,0.38551387706135243,0.7927108004139274,0.5794392149179929,0
0.8962231341107767,0.919063111446174,0.8844834294071523,0.09316687583583139,0.6141511000857212,0.4548030439273074,0.5582923712182659,0
0.8239021154858426,0.9967900952517932,0.9541986267909697,0.21598579177289265,0.4948960997445142,0.5181430693141769,0.6240637432238387,0
0.9501851123806593,0.5278774686903213,0.7634423805846188,0.24397513907523966,0.4460507517087449,0.7392955956310807,0.6110930305967431,0
-0.015570688475010402,0.6873857917435252,0.9550618256076325,-0.10083574353267205,0.8496587400331987,0.53498445710134,-0.10800038973227552,1
0.9290617570252093,0.9483937522712441,0.8902824022998636,0.09162259250702362,0.5878265798811492,0.419324640175864,0.5379695668013438,0
0.37572592956159345,0.4735697944110691,0.8970282280083377,0.8562696824346745,0.953357665954201,0.44032535084587204,0.2436400013788963,1
-0.02773809023713269,0.6530107865023153,0.9900216921113373,0.18854106811207774,0.8951449949926723,0.5143722522234921,-0.018326762873214435,1
0.0541697457244315,0.6305076452010471,0.8871702069045178,0.10524518619196849,0.9600057169511472,0.6054494170876613,-0.08917215559150748,1
1.0924813641093014,0.8074078827910083,0.9611137787240804,-0.015519365768164123,0.7709646832569164,0.32946345161972734,0.6770563178771191,0
1.1211674299177115,1.0414417843786996,0.9143116582923259,0.7823975436427475,1.4141747976362953,0.23382800234471213,0.60305348054399,1
0.9377753295486909,1.5089093511968703,0.08817856504898935,0.13419643956422173,0.9097731649509866,0.32558921647964123,0.07205736491254555,0
1.1577552165147371,0.9577385677357177,0.9891440964199337,-0.08719628590693376,0.7699850690521293,0.6854602735027797,0.8243441582637788,0
0.2983124888194168,0.6412749465924802,0.6774811116958079,0.0819866536671887,0.7114509953177995,0.2633877314259271,0.06218317123945564,1
0.8823782604676687,0.621751670603125,0.919697861516113,0.08914210548374456,0.393533712373581,0.8817430687419816,0.7423053242739011,0
0.7427138089912935,1.095322996369653,1.1129862989696602,-0.19716445803871696,0.8020552686743004,0.2341835710334002,0.2569691735444142,0
0.8634024001988857,1.0865828785499005,0.7534763575437025,-0.11743278523329242,0.6946847752911615,0.5748497724752718,0.37887824828707184,0
0.6280330787812087,0.4149103259613675,0.38994457687643075,0.085498469422708,1.9238093297302226,0.5865208967444693,1.0549178018979413,1
1.1163714840452403,1.233709715540929,1.2176329689261896,0.3605319967976767,0.46759649722810326,0.32534038451298897,0.6394781057799868,0
0.9504083614481615,0.5729675073801844,0.8392308643554011,0.1995258501330537,0.5016898630790736,0.800782910808749,0.6854765158076407,0
0.8178262855071385,0.4279246597326097,0.4751957703382562,0.4532351670253445,0.8691178124403234,0.47567624650326856,0.8704571601599682,1
0.8840490727645891,0.6891104941038124,0.5610862156087623,0.6669143810234391,0.9689019841622128,0.2667569486495453,0.8273020406477154,1
0.37097765237224634,0.11535167550250763,0.3256616882622003,1.0081652899242814,0.21435655966322964,0.8701090202350734,0.8532565591763275,1
0.8945698685320645,0.6075820033884682,0.8843475685177536,0.2501977362563854,0.4058500144146956,0.7141907159289277,0.5810446213265531,0
0.8468538835181832,-0.07858242710007246,0.9331122546217665,0.16199124661787423,1.6790274169887076,-0.030575455089876358,1.2163651513518206,1
